"";"plot_ID";"tree_ID";"inv_year";"lon";"lat";"t_stat"
"1275";140049;26;2011;-15,2599957487344;-2,65944162346292;"A"
"1276";140049;27;2011;-10,43715332316;6,31710618153992;"A"
"1277";140049;28;2011;-7,91797224495869;8,61369348932639;"A"
"1278";140049;29;2011;-6,52714481897375;-5,94687148945932;"A"
"1279";140049;30;2011;-7,9742830807847;6,64493862631634;"A"
"1280";140049;31;2011;3,18710086575354;-4,82190709901311;"A"
"1281";140049;32;2011;-1,34574162526419;0,615937884880699;"A"
"1282";140049;33;2011;-4,90104551363105;2,24317918885606;"A"
"1283";140049;34;2011;-6,69147371764333;-5,8832201629795;"A"
"1284";140049;35;2011;-12,3826928550656;3,54447706398394;"A"
"1285";140049;36;2011;-0,000368363998052954;-12,219999994448;"A"
"1286";140049;37;2011;-8,67813708349283;-7,36168029461389;"A"
"1287";140049;38;2011;11,9170064890093;1,64494873504024;"A"
"1288";140049;39;2011;9,72948246703479;-4,45277115105442;"A"
"1289";140049;40;2011;6,16370187646367;-0,906465210627662;"A"
"1290";140049;41;2011;-2,71673508601987;1,27253702201099;"A"
"1291";140049;42;2011;-2,32321646060762;5,25976855737605;"A"
"1292";140049;43;2011;0,138429054324334;7,81877467362495;"A"
"1293";140049;44;2011;-6,43724984277062;-9,55364927458349;"A"
"1294";140050;1;2011;-2,24975159355926;11,4103250509036;"A"
"1295";140050;2;2011;0,473767623460522;-8,91742363235933;"A"
"1296";140050;3;2011;9,43881773186654;0,459586580093258;"A"
"1297";140050;4;2011;-6,63963877896401;3,85974052040773;"A"
"1298";140050;5;2011;3,02387262804136;-5,96760373427913;"A"
"1299";140050;6;2011;3,04467772717101;7,41959146703299;"A"
"1300";140050;7;2011;-6,52876944331792;2,71294481256038;"A"
"1301";140050;8;2011;-6,20329752782501;-10,5632191959308;"A"
"1302";140050;9;2011;-9,35336622598636;7,51761532951625;"A"
"1303";140050;10;2011;-11,3784990895986;-1,98299230154918;"A"
"1304";140050;11;2011;-11,1972147755527;2,99173549468262;"A"
"1305";140050;12;2011;7,89330898745128;-0,947720015943995;"A"
"1306";140050;13;2011;8,60662101824208;-2,3813808280814;"A"
"1307";140050;14;2011;11,5172588094057;-3,1867302234684;"A"
"1308";140050;15;2011;-9,41672034189882;-2,78527880156887;"A"
"1309";140050;16;2011;8,3350778238493;-3,72604048158036;"A"
"1310";140050;17;2011;3,16365180726198;-6,83316963366255;"A"
"1311";140050;18;2011;-0,0501042235268718;5,67977900686151;"A"
"1312";140050;19;2011;1,82741666612194;-3,77049709300773;"A"
"1313";140050;20;2011;2,0758420988916;-7,13412780797129;"A"
"1314";140050;21;2011;9,71381627818693;-2,87379075675852;"A"
"1315";140050;22;2011;12,3498773976791;-0,0550296492456514;"A"
"1316";140050;23;2011;9,24582452068157;-4,33114637628001;"A"
"1317";140050;24;2011;-9,78102760156401;2,89335429172491;"A"
"1318";140050;25;2011;-1,72958193385135;5,94345407436577;"A"
"1319";140050;26;2011;2,6255414454241;-3,12296847860498;"A"
"1320";140050;27;2011;4,17215979582526;1,8649350224872;"A"
"1321";140050;28;2011;3,69670281261856;-8,17283844910555;"A"
"1322";140050;29;2011;-6,40243901938683;2,99894558187257;"A"
"1323";140050;30;2011;8,4415220468092;7,16139689817805;"A"
"1324";140050;31;2011;-5,81140610805681;-8,62482226177676;"A"
"1325";140050;32;2011;-5,72825967447271;-2,4999082186772;"A"
"1326";140050;33;2011;4,37367348609672;-2,09606303269117;"A"
"1327";140050;34;2011;2,29743951624212;1,41836936980787;"A"
"1328";140050;35;2011;3,15747398075619;2,5839423485921;"A"
"1329";140050;36;2011;-1,47946305454764;-4,35559284945558;"A"
"1330";140050;37;2011;-3,71722303708184;-7,49927682464036;"A"
"1331";140050;38;2011;9,76111376788987;2,51536438917125;"A"
"1332";140050;39;2011;-8,51956414090074;-6,84703781566001;"A"
"1333";140050;40;2011;6,64105881117544;-8,33858128619666;"A"
"1334";140050;41;2011;2,81153735316772;-11,5425152246702;"A"
"1335";140050;42;2011;6,92352702816916;5,46417180277223;"A"
"1336";140050;43;2011;-2,75715181736541;11,7714151169687;"A"
"1337";140050;44;2011;9,81522135524947;0,827000451907207;"A"
"1338";140050;45;2011;-8,79626865363248;1,85627524174692;"A"
"1339";140050;46;2011;8,58894877900975;-8,55127820103795;"A"
"1340";140050;47;2011;-7,16408485690787;-9,50188866294608;"A"
"1341";140050;48;2011;9,7092776186646;7,11979832043708;"A"
"1342";140050;49;2011;-8,5658180647763;-0,49311345667297;"A"
"1343";140050;50;2011;3,89194407392088;5,06802440063899;"A"
"1344";140050;51;2011;1,83015983089778;-4,9526674624255;"A"
"1345";140050;52;2011;-5,4229754057109;2,90066160540223;"A"
"1346";140050;53;2011;1,76622766346155;-2,30009561558279;"A"
"1347";140050;54;2011;1,29466878832154;-1,33545225618367;"A"
"1348";140050;55;2011;-6,89540694698476;2,10652866951161;"A"
"1349";140051;1;2011;2,33934695198363;-1,387752080973;"A"
"1350";140051;2;2011;8,97807301301786;-13,0741655555114;"A"
"1351";140051;3;2011;-4,29305028857957;-10,203657149264;"A"
"1352";140051;4;2011;0,145968947960483;-8,25871013332175;"A"
"1353";140051;5;2011;6,33920482499428;14,7015163227053;"A"
"1354";140051;6;2011;-14,9687495428307;-2,33645824358288;"A"
"1355";140051;7;2011;-3,59365552134715;-12,3476815635119;"A"
"1356";140051;8;2011;1,02152484311508;-7,65211650426852;"A"
"1357";140051;9;2011;-3,63419506221111;1,11023702415314;"A"
"1358";140051;10;2011;0,903759574267603;5,96188884766562;"A"
"1359";140051;11;2011;-7,36976549044455;11,8208060899353;"A"
"1360";140051;12;2011;-16,9013679072426;-4,83737148294707;"A"
"1361";140051;13;2011;8,59030236847551;-10,035477328865;"A"
"1362";140051;14;2011;9,71062385666617;14,6906733785196;"A"
"1363";140051;15;2011;12,4827547049155;7,7064735759561;"A"
"1364";140051;16;2011;12,6274725727464;3,25400313837233;"A"
"1365";140051;17;2011;-4,84991120544213;-1,2956702124101;"A"
"1366";140051;18;2011;3,99958701385988;-5,02192231307528;"A"
"1367";140051;19;2011;-6,50905916483634;4,6853547132165;"A"
"1368";140051;20;2011;-1,88811507887913;-0,745601400823034;"A"
"1369";140051;21;2011;2,27763418197407;-10,1270322668146;"A"
"1370";140051;22;2011;3,16566714296914;15,3366929792549;"A"
"1371";140051;23;2011;12,4869487931749;12,4314323324639;"A"
"1372";140051;24;2011;-14,0935935717705;5,27949999846084;"A"
"1373";140051;25;2011;3,58965758139517;-17,3934458474545;"A"
"1374";140051;26;2011;-12,6800911596616;2,91125199573519;"A"
"1375";140051;27;2011;2,50953734388256;-6,79115765681072;"A"
"1376";140052;1;2011;3,22269673506853;1,44052967820127;"A"
"1377";140052;2;2011;3,88755810275392;5,8812746915709;"A"
"1378";140052;3;2011;-7,36120647226309;4,91275271845754;"A"
"1379";140052;4;2011;-11,0230398998029;13,5920046853785;"A"
"1380";140052;5;2011;-12,1957766956014;8,45509496049723;"A"
"1381";140052;6;2011;-10,2965616840953;-4,27823766118962;"A"
"1382";140052;7;2011;7,85499041781257;6,42818991132594;"A"
"1383";140052;8;2011;-0,484014898250676;-10,9292876976622;"A"
"1384";140052;9;2011;13,3125553852021;7,58144241658055;"A"
"1385";140052;10;2011;-16,2716293336939;3,4337994738878;"A"
"1386";140052;11;2011;14,414481210847;3,1749537669292;"A"
"1387";140052;12;2011;-12,3748924002966;0,932811921601678;"A"
"1388";140052;13;2011;1,88923953245882;5,11207139905096;"A"
"1389";140052;14;2011;-1,69588864768442;-0,389309253235916;"A"
"1390";140052;15;2011;9,38671576543674;-0,791180850944597;"A"
"1391";140052;16;2011;17,1591555712124;-1,44629875300063;"A"
"1392";140052;17;2011;-14,9132511636887;8,66933905950955;"A"
"1393";140052;18;2011;-4,88389080072535;9,43037701508218;"A"
"1394";140052;19;2011;-4,31232655836267;-10,7794220463826;"A"
"1395";140052;20;2011;9,81745519546616;6,93527025320676;"A"
"1396";140052;21;2011;11,2916497517079;2,07100117932246;"A"
"1397";140052;22;2011;0,445639033427818;-12,5921168137802;"A"
"1398";140052;23;2011;-6,70659016645646;7,29587200677133;"A"
"1399";140052;24;2011;6,9489721848001;16,1156534330717;"A"
"1400";140052;25;2011;-7,50978882647736;11,1461505364729;"A"
"1401";140052;26;2011;13,5888076116595;0,180021369024789;"A"
"1402";140052;27;2011;-16,4744659341977;-4,87281973634962;"A"
"1403";140052;28;2011;-11,8798852333333;-0,0522191806634249;"A"
"1404";140052;29;2011;4,8955255481422;4,38163549459411;"A"
"1405";140052;30;2011;-4,61851485580504;-2,16317371625769;"A"
"1406";140052;31;2011;0,430062054455082;-2,83759521942751;"A"
"1407";140052;32;2011;-6,41101301389799;0,943033475349958;"A"
"1408";140052;33;2011;2,53962377912849;-8,72802446493393;"A"
"1409";140052;34;2011;2,29178893089224;-16,0774781447912;"A"
"1410";140059;1;2012;-1,26224511497149;-0,733714705952262;"A"
"1411";140059;2;2012;-5,56759923575776;4,00767248536972;"A"
"1412";140059;3;2012;-5,10081500208207;6,52227616055426;"A"
"1413";140059;4;2012;3,74997766569719;-16,6735049556706;"A"
"1414";140059;5;2012;4,20451491454357;-11,3780030907616;"A"
"1415";140059;6;2012;-10,9788529675476;0,827579311590208;"A"
"1416";140059;7;2012;-0,911174874556046;-11,4136874124;"A"
"1417";140059;8;2012;-5,17658724670879;5,24593599629389;"A"
"1418";140059;9;2012;3,61160049179867;1,24448458714427;"A"
"1419";140059;10;2012;2,9026626200951;5,04449697332674;"A"
"1420";140059;11;2012;1,91956142514087;7,8795548056417;"A"
"1421";140059;12;2012;-10,9119337351987;-0,628173669164984;"A"
"1422";140059;13;2012;-6,31465809154699;-8,07388340186184;"A"
"1423";140059;14;2012;7,68477517297599;-6,0653384522887;"A"
"1424";140059;15;2012;8,10867224266001;4,06378326945656;"A"
"1425";140059;16;2012;-1,10028716544507;6,15238719145316;"A"
"1426";140059;17;2012;5,71525897403981;-1,58136487239896;"A"
"1427";140059;18;2012;3,50418255472825;8,12669703035238;"A"
"1428";140059;19;2012;9,40253982103244;-7,69511175447759;"A"
"1429";140059;20;2012;15,035185458549;-9,28289277257017;"A"
"1430";140059;21;2012;-15,0072987118856;-4,43886081920091;"A"
"1431";140059;22;2012;-8,41128009400733;-7,39529358309432;"A"
"1432";140059;23;2012;4,92722904393255;-5,6544154382772;"A"
"1433";140059;24;2012;0,451679522174052;3,16796237497364;"A"
"1434";140059;25;2012;4,20215334279886;-4,99828043266925;"A"
"1435";140059;26;2012;10,1453283537234;-3,00145174792746;"A"
"1436";140059;27;2012;8,29570542027449;9,35046905668525;"A"
"1437";140059;28;2012;-16,6585249141705;0,221692769298356;"A"
"1438";140059;29;2012;11,4117198796271;-7,61649849923996;"A"
"1439";140059;30;2012;-6,94944749955672;15,7335685542379;"A"
"1440";140059;31;2012;-9,24933513803001;6,17285991290936;"A"
"1441";140059;32;2012;-8,57182400938379;-12,7216128361207;"A"
"1442";140059;33;2012;-1,31887751036882;11,4140554630089;"A"
"1443";140059;34;2012;-5,84406528506945;-0,6490769937736;"A"
"1444";140059;35;2012;4,08457927193613;-9,95458749377741;"A"
"1445";140061;1;2012;0,472395703526187;-0,892716247914195;"A"
"1446";140061;2;2012;-8,52857506071143;6,60965259554623;"A"
"1447";140061;3;2012;-11,8417388633052;12,4331058345567;"A"
"1448";140061;4;2012;-5,54498840242317;-9,44222450575035;"A"
"1449";140061;5;2012;7,87067552667813;0,383231984247077;"A"
"1450";140061;6;2012;-3,8333846763784;-6,52763831128129;"A"
"1451";140061;7;2012;4,74494899833015;-1,22288961204424;"A"
"1452";140061;8;2012;3,69958286578004;4,47986457599186;"A"
"1453";140061;9;2012;-3,73362387019399;3,11121403891112;"A"
"1454";140061;10;2012;5,84929612677569;5,23528746309951;"A"
"1455";140061;11;2012;-3,90730410017768;12,2100521976253;"A"
"1456";140061;12;2012;6,82778236908136;10,5301418756094;"A"
"1457";140061;13;2012;8,32225167761937;9,38039055766664;"A"
"1458";140061;14;2012;6,81578304863182;-4,37665413689307;"A"
"1459";140061;15;2012;1,99824936084662;6,64609656052905;"A"
"1460";140061;16;2012;-3,67008935776449;-1,64037925676467;"A"
"1461";140061;17;2012;0,604591900567146;1,94835023385648;"A"
"1462";140061;18;2012;3,91192485096036;3,31869612354593;"A"
"1463";140061;19;2012;0,932236244103564;6,14974272512108;"A"
"1464";140061;20;2012;-10,799185651335;1,68596834727129;"A"
"1465";140061;21;2012;-0,314365663643767;-11,8358258786416;"A"
"1466";140061;22;2012;4,08686375667212;8,43175216870134;"A"
"1467";140061;23;2012;3,12541240847259;-2,12607555768029;"A"
"1468";140061;24;2012;-0,851024389572761;3,36402400234486;"A"
"1469";140061;25;2012;-5,80114022017718;-3,37207238146553;"A"
"1470";140061;26;2012;-9,98257839135326;-14,2638083505243;"A"
"1471";140061;27;2012;-4,54970024261661;11,3737736790537;"A"
"1472";140061;28;2012;9,93963014672476;-2,00582964040328;"A"
"1473";140061;29;2012;17,1879992758068;3,78585273021368;"A"
"1474";140061;30;2012;-5,56188406440443;-14,6497216920365;"A"
"1475";140061;31;2012;-8,44605775591646;-0,636402689909052;"A"
"1476";140061;32;2012;5,42849192711234;5,40435707529362;"A"
"1477";140061;33;2012;2,12825404577885;-5,75935193547207;"A"
"1478";140061;34;2012;-3,22864512200734;-2,41179407830317;"A"
"1479";140061;35;2012;9,33832515150632;6,84777944772935;"A"
"1480";140062;1;2012;0,379693098327563;2,66306837146222;"A"
"1481";140062;2;2012;2,93940454553474;3,43370076123266;"A"
"1482";140062;3;2012;4,5920153529937;2,10140310218439;"A"
"1483";140062;4;2012;-6,93682819518954;-3,24900209147724;"A"
"1484";140062;5;2012;-2,21087576454517;7,3548914576455;"A"
"1485";140062;6;2012;11,9664870593485;-1,65214631871566;"A"
"1486";140062;7;2012;9,10457104949917;7,86305831115486;"A"
"1487";140062;8;2012;-10,1042370664182;-1,39441504066088;"A"
"1488";140062;9;2012;-8,09857784065851;-6,87003907985936;"A"
"1489";140062;10;2012;2,10489246898589;-4,76587113694931;"A"
"1490";140062;11;2012;11,3658298608996;1,46612126820463;"A"
"1491";140062;12;2012;12,6537997061334;-11,1267179795778;"A"
"1492";140062;13;2012;13,97719178864;6,24773636636303;"A"
"1493";140062;14;2012;10,4089901718681;2,87974366948732;"A"
"1494";140062;15;2012;-9,89041500911572;3,11714467862152;"A"
"1495";140062;16;2012;6,95954641803078;-8,42790683712599;"A"
"1496";140062;17;2012;-1,96256390570539;7,21794589312101;"A"
"1497";140062;18;2012;-2,92662542937919;-3,29893370592849;"A"
"1498";140062;19;2012;-1,31995369061326;0,64701024306918;"A"
"1499";140062;20;2012;2,67838592176559;2,86228035909969;"A"
"1500";140062;21;2012;-5,21703595804532;-1,39374883406664;"A"
"1501";140062;22;2012;6,55276656092264;-2,12916659706423;"A"
"1502";140062;23;2012;4,91265172895271;5,24994790355275;"A"
"1503";140062;24;2012;-8,11956022591253;5,62913330254128;"A"
"1504";140062;25;2012;-12,2546471028752;-1,36107471653546;"A"
"1505";140062;26;2012;-8,82355590805091;-7,09135115034504;"A"
"1506";140062;27;2012;-9,2420549856474;-5,37219877166417;"A"
"1507";140062;28;2012;2,23585910918408;11,8916329426988;"A"
"1508";140062;29;2012;-10,538100415616;-4,16141077405171;"A"
"1509";140062;30;2012;4,2563684021746;-10,9197860796341;"A"
"1510";140062;31;2012;0,657463024613771;-7,41089349345042;"A"
"1511";140062;32;2012;-4,71541567926423;3,39425322740497;"A"
"1512";140062;33;2012;1,60461560617764;2,90647703524579;"A"
"1513";140062;34;2012;2,19775754785117;5,94688672843726;"A"
"1514";140062;35;2012;-0,505889155381988;-8,15432254466715;"A"
"1515";140062;36;2012;2,07405778332461;10,0481781588222;"A"
"1516";140062;37;2012;7,64350247463532;-9,9538620605393;"A"
"1517";140062;38;2012;7,85194327322014;-7,8175051540842;"A"
"1518";140062;39;2012;-4,13230068371479;7,64461843778813;"A"
"1519";140062;40;2012;-9,35656227000394;2,14819516979691;"A"
"1520";140062;41;2012;1,20752641257968;13,6065234341077;"A"
"1521";140062;42;2012;-11,7689871229408;1,09696950734927;"A"
"1522";140062;43;2012;-0,706516760392383;15,9643739015122;"A"
"1523";140062;44;2012;-8,07878307915894;-7,62662205434983;"A"
"1524";140062;45;2012;-10,924320493694;-3,65644933659106;"A"
"1525";140062;46;2012;4,42054922305598;-8,72394088508967;"A"
"1526";140062;47;2012;5,98685079723519;4,22924550382742;"A"
"1527";140062;48;2012;4,3096534125875;-1,74624954212533;"A"
"1528";140062;49;2012;0,589457223645153;5,52866531646586;"A"
"1529";140062;50;2012;-0,11085786479446;4,17852970957647;"A"
"1530";140062;51;2012;-2,26299440083581;3,35877304112466;"A"
"1531";140062;52;2012;-0,158330491105963;5,96790008760084;"A"
"1532";140062;53;2012;2,23897922454986;8,53108269987075;"A"
"1533";140062;54;2012;12,0377039773621;-3,33073309549124;"A"
"1534";140062;55;2012;8,59800931408012;13,7890077900838;"A"
"1535";140062;56;2012;1,30153996908119;10,4492532608261;"A"
"1536";140062;57;2012;4,13458472430454;-8,5308621579268;"A"
"1537";140062;59;2012;-5,83702168658327;-1,83945041530251;"A"
"1538";140063;1;2012;-0,736449940069834;2,16834994541267;"A"
"1539";140063;2;2012;-2,57773870069224;-6,44351326459048;"A"
"1540";140063;3;2012;-11,514574589696;4,54741377250043;"A"
"1541";140063;4;2012;-15,2907597943944;6,03873040548523;"A"
"1542";140063;5;2012;14,0049753531874;6,71130131618399;"A"
"1543";140063;6;2012;-15,6010193444263;2,43563039372495;"A"
"1544";140063;7;2012;-10,8974412047169;-4,7558253952115;"A"
"1545";140063;8;2012;-8,62946552156002;10,6405979536963;"A"
"1546";140063;9;2012;-6,25559622341551;-8,93843475612982;"A"
"1547";140063;10;2012;11,1403584351218;4,51362536515948;"A"
"1548";140063;11;2012;10,5974295343172;-0,516320893613633;"A"
"1549";140063;12;2012;9,48544630493114;-0,293953051129244;"A"
"1550";140063;13;2012;-4,7007980255283;3,25897191199758;"A"
"1551";140063;14;2012;-1,36831355700517;5,84189335829711;"A"
"1552";140063;15;2012;6,59545008966605;3,75608015286204;"A"
"1553";140063;16;2012;-6,26946628784777;6,13242957281535;"A"
"1554";140063;17;2012;-10,3885233553498;7,4778728589989;"A"
"1555";140063;18;2012;-3,14740125639828;-14,5944772202098;"A"
"1556";140063;19;2012;15,2876128887348;-5,88160625715368;"A"
"1557";140063;20;2012;-4,52722001041573;-6,0045548525508;"A"
"1558";140064;1;2012;-0,421416756288698;-0,558934627232123;"A"
"1559";140064;2;2012;1,24212714092666;2,24989336764509;"A"
"1560";140064;3;2012;-2,88427031236234;1,0804558136385;"A"
"1561";140064;4;2012;3,52546962367917;-0,776636293586282;"A"
"1562";140064;5;2012;4,45322478780527;-0,981014265582671;"A"
"1563";140064;6;2012;5,40051163959718;-1,18969493172635;"A"
"1564";140064;7;2012;5,59015488907319;-3,05402493705783;"A"
"1565";140064;8;2012;6,13425159727184;-3,35127697174792;"A"
"1566";140064;9;2012;6,46316532314158;6,43443035596316;"A"
"1567";140064;10;2012;7,24377672844417;2,64041638921793;"A"
"1568";140064;11;2012;-0,391146384542315;6,30788431297368;"A"
"1569";140064;12;2012;4,36209301770964;0,880138912245564;"A"
"1570";140064;13;2012;-2,5810271116832;-1,32223260009586;"A"
"1571";140064;14;2012;4,42616932776006;0,811803598166469;"A"
"1572";140064;15;2012;-1,21095829541539;6,14175707813038;"A"
"1573";140064;16;2012;-1,64903003605981;-7,03943179100221;"A"
"1574";140064;17;2012;5,37806982358706;7,00323246598471;"A"
"1575";140064;18;2012;-6,82727119918215;-6,6776394012269;"A"
"1576";140064;19;2012;-10,1759585682195;-5,44256072247977;"A"
"1577";140064;20;2012;9,8122586757918;1,97981809248946;"A"
"1578";140064;21;2012;-7,57217322350468;5,86844039530426;"A"
"1579";140064;22;2012;8,03386649613126;-1,9195283593476;"A"
"1580";140064;23;2012;3,71062025661641;6,44863530610841;"A"
"1581";140064;24;2012;-5,65406739771154;3,28681028690971;"A"
"1582";140064;25;2012;2,74363331124231;-5,41455226712621;"A"
"1583";140064;26;2012;7,10738085216616;3,56197100244538;"A"
"1584";140064;27;2012;3,79679074372906;-7,49295536142671;"A"
"1585";140064;28;2012;-7,74308133504961;-3,96669780028758;"A"
"1586";140064;29;2012;-9,74756817835334;-7,01605406253068;"A"
"1587";140064;30;2012;-5,74845904040178;11,0997846222719;"A"
"1588";140064;31;2012;0,336705047478796;-9,51404381485614;"A"
"1589";140064;32;2012;9,15097306820814;-2,35842996608533;"A"
"1590";140064;33;2012;-8,72980847758727;7,01644097421516;"A"
"1591";140064;34;2012;-2,81337546816988;-11,1196141333726;"A"
