"";"plot_ID";"e_ID";"e_form";"X";"Y";"CCS_r_m";"stand"
"3701";50109;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"3702";50109;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"3703";50109;0;0;7,25531142765075;-16,2980114481202;17,84;"A"
"3704";50109;0;0;-0,368290651693902;8,32185448057552;17,84;"A"
"3705";50109;0;0;-17,4607462003418;3,6519898332221;17,84;"A"
"3706";50109;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"3707";50109;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"3708";50109;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"3709";50109;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"3710";50109;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"3711";50109;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"3712";50109;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"3713";50109;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"3714";50109;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"3715";50109;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"3716";50109;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"3717";50109;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"3718";50109;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"3719";50109;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"3720";50109;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"3721";50109;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"3722";50109;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"3723";50109;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"3724";50109;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"3725";50109;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"3726";50109;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"3727";50109;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"3728";50109;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"3729";50109;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"3730";50109;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"3731";50109;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"3732";50109;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"3733";50109;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"3734";50109;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"3735";50109;0;0;1,86478778469485;17,74227061337;17,84;"A"
"3736";50109;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"3737";50109;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"3738";50109;0;0;4,61733176462889;17,232116740997;17,84;"A"
"3739";50109;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"3740";50109;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"3741";50109;0;0;7,2561817124722;16,297650964344;17,84;"A"
"3742";50109;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"3743";50109;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"3744";50109;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"3745";50109;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"3746";50109;0;0;11,227075776329;13,8642839523924;17,84;"A"
"3747";50109;0;0;11,937290017442;13,2577036865168;17,84;"A"
"3748";50109;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"3749";50109;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"3750";50109;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"3751";50109;0;0;14,432863179649;10,4860889008978;17,84;"A"
"3752";50109;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"3753";50109;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"3754";50109;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"3755";50109;0;0;16,297650964344;7,25618171247238;17,84;"A"
"3756";50109;0;0;16,65507480871;6,39328421988825;17,84;"A"
"3757";50109;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"3758";50109;0;0;17,232116740997;4,61733176462908;17,84;"A"
"3759";50109;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"3760";50109;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"3761";50109;0;0;17,74227061337;1,86478778469505;17,84;"A"
"3762";50109;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"3763";50109;0;0;17,84;0;17,84;"A"
"3764";50109;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"3765";50111;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"3766";50111;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"3767";50111;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"3768";50111;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"3769";50111;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"3770";50111;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"3771";50111;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"3772";50111;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"3773";50111;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"3774";50111;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"3775";50111;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"3776";50111;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"3777";50111;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"3778";50111;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"3779";50111;0;0;12,614784976368;-12,614784976368;17,84;"A"
"3780";50111;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"3781";50111;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"3782";50111;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"3783";50111;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"3784";50111;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"3785";50111;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"3786";50111;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"3787";50111;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"3788";50111;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"3789";50111;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"3790";50111;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"3791";50111;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"3792";50111;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"3793";50111;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"3794";50111;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"3795";50111;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"3796";50111;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"3797";50111;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"3798";50111;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"3799";50111;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"3800";50111;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"3801";50111;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"3802";50111;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"3803";50111;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"3804";50111;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"3805";50111;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"3806";50111;0;0;-9,74333667542006;-14,9433426411788;17,84;"A"
"3807";50111;0;0;-15,7013667115184;-8,45684341434941;17,84;"A"
"3808";50111;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"3809";50111;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"3810";50111;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"3811";50111;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"3812";50111;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"3813";50111;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"3814";50111;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"3815";50111;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"3816";50111;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"3817";50111;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"3818";50111;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"3819";50111;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"3820";50111;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"3821";50111;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"3822";50111;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"3823";50111;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"3824";50111;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"3825";50111;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"3826";50111;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"3827";50111;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"3828";50111;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"3829";50111;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"3830";50111;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"3831";50111;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"3832";50111;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"3833";50111;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"3834";50111;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"3835";50111;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"3836";50111;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"3837";50111;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"3838";50111;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"3839";50111;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"3840";50111;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"3841";50111;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"3842";50111;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"3843";50111;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"3844";50111;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"3845";50111;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"3846";50111;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"3847";50111;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"3848";50111;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"3849";50111;0;0;1,86478778469485;17,74227061337;17,84;"A"
"3850";50111;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"3851";50111;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"3852";50111;0;0;4,61733176462889;17,232116740997;17,84;"A"
"3853";50111;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"3854";50111;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"3855";50111;0;0;7,2561817124722;16,297650964344;17,84;"A"
"3856";50111;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"3857";50111;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"3858";50111;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"3859";50111;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"3860";50111;0;0;11,227075776329;13,8642839523924;17,84;"A"
"3861";50111;0;0;11,937290017442;13,2577036865168;17,84;"A"
"3862";50111;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"3863";50111;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"3864";50111;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"3865";50111;0;0;14,432863179649;10,4860889008978;17,84;"A"
"3866";50111;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"3867";50111;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"3868";50111;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"3869";50111;0;0;16,297650964344;7,25618171247238;17,84;"A"
"3870";50111;0;0;16,65507480871;6,39328421988825;17,84;"A"
"3871";50111;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"3872";50111;0;0;17,232116740997;4,61733176462908;17,84;"A"
"3873";50111;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"3874";50111;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"3875";50111;0;0;17,74227061337;1,86478778469505;17,84;"A"
"3876";50111;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"3877";50111;0;0;17,84;0;17,84;"A"
"3878";50111;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"3879";50112;0;0;0,876128225703433;17,8170577749972;17,84;"B"
"3880";50112;0;0;0,876128225703432;17,8170577749972;17,84;"B"
"3881";50112;0;0;-8,25025616400798e-14;17,84;17,84;"B"
"3882";50112;0;0;0,876128225703433;17,8170577749972;17,84;"B"
"3883";50112;0;0;0,933673459374025;17,8155509000216;17,84;"B"
"3884";50112;0;0;1,86478778469485;17,74227061337;17,84;"B"
"3885";50112;0;0;2,79079085631764;17,6203599962173;17,84;"B"
"3886";50112;0;0;3,70914456418874;17,4501531970911;17,84;"B"
"3887";50112;0;0;4,61733176462889;17,232116740997;17,84;"B"
"3888";50112;0;0;5,51286317964897;16,9668482507056;17,84;"B"
"3889";50112;0;0;6,39328421988807;16,6550748087101;17,84;"B"
"3890";50112;0;0;7,2561817124722;16,297650964344;17,84;"B"
"3891";50112;0;0;8,09919051535343;15,8955563915205;17,84;"B"
"3892";50112;0;0;8,91999999999992;15,4498932035144;17,84;"B"
"3893";50112;0;0;9,71636038466801;14,9618829321464;17,84;"B"
"3894";50112;0;0;10,4860889008976;14,4328631796491;17,84;"B"
"3895";50112;0;0;11,227075776329;13,8642839523924;17,84;"B"
"3896";50112;0;0;11,937290017442;13,2577036865168;17,84;"B"
"3897";50112;0;0;12,6147849763679;12,6147849763681;17,84;"B"
"3898";50112;0;0;12,2351351443772;12,9750592146865;17,84;"B"
"3899";50112;0;0;0,876128225703433;17,8170577749972;17,84;"B"
"3900";50112;0;0;0,933673459374025;17,8155509000216;17,84;"B"
"3901";50114;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"3902";50114;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"3903";50114;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"3904";50114;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"3905";50114;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"3906";50114;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"3907";50114;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"3908";50114;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"3909";50114;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"3910";50114;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"3911";50114;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"3912";50114;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"3913";50114;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"3914";50114;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"3915";50114;0;0;12,614784976368;-12,614784976368;17,84;"A"
"3916";50114;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"3917";50114;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"3918";50114;0;0;10,4860889008977;-14,4328631796491;17,84;"A"
"3919";50114;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"3920";50114;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"3921";50114;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"3922";50114;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"3923";50114;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"3924";50114;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"3925";50114;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"3926";50114;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"3927";50114;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"3928";50114;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"3929";50114;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"3930";50114;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"3931";50114;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"3932";50114;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"3933";50114;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"3934";50114;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"3935";50114;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"3936";50114;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"3937";50114;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"3938";50114;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"3939";50114;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"3940";50114;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"3941";50114;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"3942";50114;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"3943";50114;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"3944";50114;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"3945";50114;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"3946";50114;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"3947";50114;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"3948";50114;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"3949";50114;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"3950";50114;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"3951";50114;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"3952";50114;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"3953";50114;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"3954";50114;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"3955";50114;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"3956";50114;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"3957";50114;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"3958";50114;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"3959";50114;0;0;-17,700364279552;-2,18309799214209;17,84;"A"
"3960";50114;0;0;1,84384158014784;17,7439191154194;17,84;"A"
"3961";50114;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"3962";50114;0;0;1,86478778469485;17,74227061337;17,84;"A"
"3963";50114;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"3964";50114;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"3965";50114;0;0;4,61733176462889;17,232116740997;17,84;"A"
"3966";50114;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"3967";50114;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"3968";50114;0;0;7,2561817124722;16,297650964344;17,84;"A"
"3969";50114;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"3970";50114;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"3971";50114;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"3972";50114;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"3973";50114;0;0;11,227075776329;13,8642839523924;17,84;"A"
"3974";50114;0;0;11,937290017442;13,2577036865168;17,84;"A"
"3975";50114;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"3976";50114;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"3977";50114;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"3978";50114;0;0;14,432863179649;10,4860889008978;17,84;"A"
"3979";50114;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"3980";50114;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"3981";50114;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"3982";50114;0;0;16,297650964344;7,25618171247238;17,84;"A"
"3983";50114;0;0;16,65507480871;6,39328421988825;17,84;"A"
"3984";50114;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"3985";50114;0;0;17,232116740997;4,61733176462908;17,84;"A"
"3986";50114;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"3987";50114;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"3988";50114;0;0;17,74227061337;1,86478778469505;17,84;"A"
"3989";50114;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"3990";50114;0;0;17,84;0;17,84;"A"
"3991";50114;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"3992";50121;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"3993";50121;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"3994";50121;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"3995";50121;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"3996";50121;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"3997";50121;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"3998";50121;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"3999";50121;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"4000";50121;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"4001";50121;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"4002";50121;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"4003";50121;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"4004";50121;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"4005";50121;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"4006";50121;0;0;12,614784976368;-12,614784976368;17,84;"A"
"4007";50121;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"4008";50121;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"4009";50121;0;0;11,3389537378069;-13,7687311463651;17,84;"A"
"4010";50121;0;0;-16,6225667630161;6,47176558468878;17,84;"A"
"4011";50121;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"4012";50121;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"4013";50121;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"4014";50121;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"4015";50121;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"4016";50121;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"4017";50121;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"4018";50121;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"4019";50121;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"4020";50121;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"4021";50121;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"4022";50121;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"4023";50121;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"4024";50121;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"4025";50121;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"4026";50121;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"4027";50121;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"4028";50121;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"4029";50121;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"4030";50121;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"4031";50121;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"4032";50121;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"4033";50121;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"4034";50121;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"4035";50121;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"4036";50121;0;0;1,86478778469485;17,74227061337;17,84;"A"
"4037";50121;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"4038";50121;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"4039";50121;0;0;4,61733176462889;17,232116740997;17,84;"A"
"4040";50121;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"4041";50121;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"4042";50121;0;0;7,2561817124722;16,297650964344;17,84;"A"
"4043";50121;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"4044";50121;0;0;8,91999999999992;15,4498932035144;17,84;"A"
